timeStamp,elapsed,responseCode,threadName,bytes,grpThreads,allThreads,URL,SampleCount,ErrorCount,IdleTime,Connect
1602942070040,179,500,ThreadGroup 1-27,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,49
1602942070040,182,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,55
1602942070050,187,500,ThreadGroup 1-19,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,61
1602942070082,189,500,ThreadGroup 1-3,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,66
1602942069911,361,500,ThreadGroup 1-14,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,86
1602942070084,195,500,ThreadGroup 1-16,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,65
1602942070093,202,500,ThreadGroup 1-26,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,72
1602942070112,200,500,ThreadGroup 1-12,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,74
1602942070095,224,500,ThreadGroup 1-8,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,83
1602942070136,195,500,ThreadGroup 1-29,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,72
1602942070201,174,500,ThreadGroup 1-6,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,47
1602942070056,396,500,ThreadGroup 1-31,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,64
1602942070139,346,200,ThreadGroup 1-15,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,81
1602942070080,446,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,61
1602942070349,190,500,ThreadGroup 1-17,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,71
1602942070477,171,500,ThreadGroup 1-22,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,36
1602942070500,166,500,ThreadGroup 1-13,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,41
1602942070044,637,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,52
1602942070521,167,500,ThreadGroup 1-11,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,38
1602942070462,231,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,36
1602942070485,223,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,41
1602942070538,178,500,ThreadGroup 1-30,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,51
1602942070566,174,500,ThreadGroup 1-21,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,49
1602942070577,182,500,ThreadGroup 1-24,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,52
1602942070531,277,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,58
1602942070624,187,500,ThreadGroup 1-33,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,68
1602942070636,205,500,ThreadGroup 1-34,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,80
1602942070624,222,500,ThreadGroup 1-35,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,96
1602942070611,246,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,50
1602942070666,218,500,ThreadGroup 1-10,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,70
1602942070688,238,500,ThreadGroup 1-18,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,70
1602942070699,247,500,ThreadGroup 1-1,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,90
1602942070720,274,500,ThreadGroup 1-4,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,104
1602942070722,283,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,127
1602942070738,279,500,ThreadGroup 1-19,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,134
1602942070720,335,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,104
1602942070427,633,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,34
1602942070772,300,500,ThreadGroup 1-3,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,160
1602942070774,299,500,ThreadGroup 1-14,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,159
1602942070469,624,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,42
1602942070820,283,500,ThreadGroup 1-8,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,154
1602942070875,251,500,ThreadGroup 1-6,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,128
1602942070813,314,500,ThreadGroup 1-12,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,187
1602942070961,204,500,ThreadGroup 1-31,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,72
1602942070795,374,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,153
1602942070986,201,500,ThreadGroup 1-15,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,75
1602942071040,199,500,ThreadGroup 1-17,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,72
1602942070780,496,500,ThreadGroup 1-16,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,156
1602942070831,468,500,ThreadGroup 1-29,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,149
1602942071027,272,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,80
1602942071149,178,500,ThreadGroup 1-22,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,60
1602942071167,217,500,ThreadGroup 1-13,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,71
1602942071185,214,500,ThreadGroup 1-5,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,67
1602942071205,231,500,ThreadGroup 1-25,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,100
1602942071216,229,500,ThreadGroup 1-30,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,96
1602942071240,225,500,ThreadGroup 1-21,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,101
1602942071259,240,500,ThreadGroup 1-24,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,110
1602942071190,308,200,ThreadGroup 1-11,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,78
1602942071312,220,500,ThreadGroup 1-33,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,95
1602942071308,234,500,ThreadGroup 1-23,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,100
1602942071342,206,500,ThreadGroup 1-34,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,82
1602942071346,203,500,ThreadGroup 1-35,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,78
1602942071385,184,500,ThreadGroup 1-10,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,59
1602942071428,160,500,ThreadGroup 1-18,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,39
1602942071447,173,500,ThreadGroup 1-1,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,48
1602942071495,174,500,ThreadGroup 1-4,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,48
1602942071506,167,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,42
1602942071518,185,500,ThreadGroup 1-19,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,57
1602942071210,522,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,102
1602942071358,461,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,73
1602942071561,317,500,ThreadGroup 1-27,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,128
1602942071563,318,500,ThreadGroup 1-9,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,160
1602942071576,307,500,ThreadGroup 1-14,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,149
1602942071595,359,500,ThreadGroup 1-7,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,189
1602942071603,359,500,ThreadGroup 1-8,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,181
1602942071627,389,500,ThreadGroup 1-6,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,223
1602942071627,390,500,ThreadGroup 1-12,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,223
1602942071665,376,500,ThreadGroup 1-31,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,214
1602942071573,504,500,ThreadGroup 1-3,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,150
1602942071740,345,500,ThreadGroup 1-17,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,211
1602942071828,289,500,ThreadGroup 1-22,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,158
1602942071801,319,500,ThreadGroup 1-32,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,185
1602942071884,265,500,ThreadGroup 1-13,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,146
1602942071937,219,500,ThreadGroup 1-25,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,100
1602942071946,233,500,ThreadGroup 1-30,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,97
1602942071687,497,500,ThreadGroup 1-15,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,191
1602942071671,514,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,207
1602942071776,411,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,175
1602942071965,308,500,ThreadGroup 1-21,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,117
1602942072000,278,500,ThreadGroup 1-24,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,95
1602942072000,301,500,ThreadGroup 1-11,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,116
1602942072042,340,500,ThreadGroup 1-23,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,200
1602942071803,601,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,183
1602942072032,400,200,ThreadGroup 1-33,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,168
1602942072174,309,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,186
1602942072049,475,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,193
1602942072121,420,200,ThreadGroup 1-1,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,214
1602942072089,455,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,247
1602942072169,385,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,167
1602942072320,235,500,ThreadGroup 1-28,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,101
1602942072203,372,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,168
1602942072379,206,500,ThreadGroup 1-27,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,83
1602942071899,710,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,129
1602942072463,179,500,ThreadGroup 1-8,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,57
1602942072455,187,500,ThreadGroup 1-7,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,58
1602942072382,285,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,85
1602942072521,226,500,ThreadGroup 1-12,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,83
1602942072517,234,500,ThreadGroup 1-6,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,88
1602942072541,306,500,ThreadGroup 1-31,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,92
1602942072050,923,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,221
1602942072070,903,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,213
1602942072585,394,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,79
1602942072650,350,500,ThreadGroup 1-13,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,131
1602942072233,769,200,ThreadGroup 1-2,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,138
1602942072577,430,500,ThreadGroup 1-3,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,79
1602942072685,327,500,ThreadGroup 1-15,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,164
1602942072681,338,500,ThreadGroup 1-30,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,170
1602942072621,403,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,160
1602942072383,667,200,ThreadGroup 1-14,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,86
1602942072618,439,500,ThreadGroup 1-22,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,98
1602942072686,406,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,165
1602942072656,490,500,ThreadGroup 1-25,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,125
1602942072802,380,500,ThreadGroup 1-11,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,253
1602942072882,307,500,ThreadGroup 1-23,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,181
1602942072910,280,500,ThreadGroup 1-29,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,153
1602942072934,266,500,ThreadGroup 1-33,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,141
1602942072987,220,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,98
1602942073042,179,500,ThreadGroup 1-1,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,54
1602942072689,592,500,ThreadGroup 1-16,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,233
1602942073045,235,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602942073026,255,200,ThreadGroup 1-34,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,65
1602942073056,288,200,ThreadGroup 1-4,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,54
1602942073142,222,500,ThreadGroup 1-8,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,58
1602942073086,287,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602942073056,370,500,ThreadGroup 1-28,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,48
1602942073169,274,200,ThreadGroup 1-9,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1602942073075,394,500,ThreadGroup 1-19,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,61
1602942073110,387,500,ThreadGroup 1-5,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,58
1602942073252,252,500,ThreadGroup 1-6,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,112
1602942073142,398,500,ThreadGroup 1-7,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,64
1602942073248,324,200,ThreadGroup 1-12,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,116
1602942073347,228,500,ThreadGroup 1-31,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,91
1602942073481,195,500,ThreadGroup 1-17,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,67
1602942073513,203,500,ThreadGroup 1-15,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,78
1602942073505,237,500,ThreadGroup 1-2,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,93
1602942073529,228,500,ThreadGroup 1-32,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,97
1602942073476,289,200,ThreadGroup 1-35,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,87
1602942073554,238,500,ThreadGroup 1-14,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,93
1602942073501,312,200,ThreadGroup 1-13,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,82
1602942073558,376,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1602942073683,279,500,ThreadGroup 1-11,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,71
1602942073700,263,500,ThreadGroup 1-33,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,92
1602942073520,448,200,ThreadGroup 1-30,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,106
1602942073707,263,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,106
1602942073593,399,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,70
1602942073691,328,200,ThreadGroup 1-29,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,90
1602942073476,564,200,ThreadGroup 1-10,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,63
1602942073694,358,200,ThreadGroup 1-23,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,98
1602942072773,1409,500,ThreadGroup 1-21,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,1238
1602942073784,409,500,ThreadGroup 1-34,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,226
1602942073508,695,200,ThreadGroup 1-3,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,84
1602942073722,488,500,ThreadGroup 1-1,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,345
1602942072778,1483,500,ThreadGroup 1-24,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,1286
1602942073647,700,200,ThreadGroup 1-25,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,60
1602942073846,505,500,ThreadGroup 1-4,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,283
1602942073782,604,200,ThreadGroup 1-16,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,282
1602942073945,445,500,ThreadGroup 1-9,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,247
1602942073782,678,200,ThreadGroup 1-18,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,245
1602942073865,619,200,ThreadGroup 1-8,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,264
1602942073876,623,200,ThreadGroup 1-27,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,291
1602942074041,487,200,ThreadGroup 1-7,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,222
1602942074074,478,500,ThreadGroup 1-12,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,277
1602942074004,551,200,ThreadGroup 1-6,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,258
1602942073927,694,200,ThreadGroup 1-28,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,264
1602942073970,659,200,ThreadGroup 1-19,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,222
1602942074243,404,500,ThreadGroup 1-2,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,253
1602942074217,461,500,ThreadGroup 1-15,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,293
1602942074293,416,500,ThreadGroup 1-14,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,253
1602942074177,544,200,ThreadGroup 1-17,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,277
1602942074261,523,200,ThreadGroup 1-32,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,279
1602942073998,789,200,ThreadGroup 1-5,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,263
1602942074266,631,500,ThreadGroup 1-35,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,274
1602942074463,491,500,ThreadGroup 1-11,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,290
1602942074471,504,500,ThreadGroup 1-30,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,285
1602942074464,511,500,ThreadGroup 1-33,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,291
1602942074471,511,500,ThreadGroup 1-20,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,315
1602942074521,505,500,ThreadGroup 1-29,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,323
1602942074553,477,500,ThreadGroup 1-23,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,291
1602942074440,609,200,ThreadGroup 1-22,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,315
1602942074076,974,200,ThreadGroup 1-31,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,307
1602942074710,420,500,ThreadGroup 1-1,523,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,1,0,272
1602942074493,655,200,ThreadGroup 1-26,53517,35,35,https://svlrpw1i6f.execute-api.us-east-1.amazonaws.com/dev/products,1,0,0,294
